Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30 00:00:00-04:00,183.55001831054685,183.55001831054685,183.55001831054685,183.55001831054688,0,0.0,0
2021-03-31 00:00:00-04:00,184.51914978027347,184.51914978027347,184.51914978027347,184.51914978027344,0,0.0,0
2021-04-01 00:00:00-04:00,186.88815307617188,186.88815307617188,186.88815307617188,186.88815307617188,0,0.0,0
2021-04-05 00:00:00-04:00,189.22781372070315,189.22781372070315,189.22781372070315,189.22781372070312,0,0.0,0
2021-04-06 00:00:00-04:00,189.23760986328125,189.23760986328125,189.23760986328125,189.23760986328125,0,0.0,0
2021-04-07 00:00:00-04:00,189.1201171875,189.1201171875,189.1201171875,189.1201171875,0,0.0,0
2021-04-08 00:00:00-04:00,190.1675567626953,190.1675567626953,190.1675567626953,190.1675567626953,0,0.0,0
2021-04-09 00:00:00-04:00,191.42062377929688,191.42062377929688,191.42062377929688,191.42062377929688,0,0.0,0
2021-04-12 00:00:00-04:00,191.37167358398435,191.37167358398435,191.37167358398435,191.37167358398438,0,0.0,0
2021-04-13 00:00:00-04:00,192.06671142578125,192.06671142578125,192.06671142578125,192.06671142578125,0,0.0,0
2021-04-14 00:00:00-04:00,191.4597930908203,191.4597930908203,191.4597930908203,191.4597930908203,0,0.0,0
2021-04-15 00:00:00-04:00,193.52534484863278,193.52534484863278,193.52534484863278,193.5253448486328,0,0.0,0
2021-04-16 00:00:00-04:00,194.0833435058594,194.0833435058594,194.0833435058594,194.08334350585938,0,0.0,0
2021-04-19 00:00:00-04:00,192.80090332031253,192.80090332031253,192.80090332031253,192.8009033203125,0,0.0,0
2021-04-20 00:00:00-04:00,191.19546508789062,191.19546508789062,191.19546508789062,191.19546508789062,0,0.0,0
2021-04-21 00:00:00-04:00,193.2707977294922,193.2707977294922,193.2707977294922,193.2707977294922,0,0.0,0
2021-04-22 00:00:00-04:00,191.7730255126953,191.7730255126953,191.7730255126953,191.7730255126953,0,0.0,0
2021-04-23 00:00:00-04:00,194.09312438964847,194.09312438964847,194.09312438964847,194.09312438964844,0,0.0,0
2021-04-26 00:00:00-04:00,194.79794311523438,194.79794311523438,194.79794311523438,194.79794311523438,0,0.0,0
2021-04-27 00:00:00-04:00,194.7783660888672,194.7783660888672,194.7783660888672,194.7783660888672,0,0.0,0
2021-04-28 00:00:00-04:00,194.63156127929688,194.63156127929688,194.63156127929688,194.63156127929688,0,0.0,0
2021-04-29 00:00:00-04:00,195.53211975097656,195.53211975097656,195.53211975097656,195.53211975097656,0,0.0,0
2021-04-30 00:00:00-04:00,194.01478576660156,194.01478576660156,194.01478576660156,194.01478576660156,0,0.0,0
2021-05-03 00:00:00-04:00,194.3867950439453,194.3867950439453,194.3867950439453,194.3867950439453,0,0.0,0
2021-05-04 00:00:00-04:00,192.83026123046872,192.83026123046872,192.83026123046872,192.83026123046875,0,0.0,0
2021-05-05 00:00:00-04:00,192.72259521484378,192.72259521484378,192.72259521484378,192.72259521484375,0,0.0,0
2021-05-06 00:00:00-04:00,193.81903076171875,193.81903076171875,193.81903076171875,193.81903076171875,0,0.0,0
2021-05-07 00:00:00-04:00,195.47341918945312,195.47341918945312,195.47341918945312,195.47341918945312,0,0.0,0
2021-05-10 00:00:00-04:00,193.08482360839844,193.08482360839844,193.08482360839844,193.08482360839844,0,0.0,0
2021-05-11 00:00:00-04:00,191.69471740722656,191.69471740722656,191.69471740722656,191.69471740722656,0,0.0,0
2021-05-12 00:00:00-04:00,187.26016235351562,187.26016235351562,187.26016235351562,187.26016235351562,0,0.0,0
2021-05-13 00:00:00-04:00,189.41381835937497,189.41381835937497,189.41381835937497,189.413818359375,0,0.0,0
2021-05-14 00:00:00-04:00,192.60513305664065,192.60513305664065,192.60513305664065,192.60513305664062,0,0.0,0
2021-05-17 00:00:00-04:00,192.15480041503906,192.15480041503906,192.15480041503906,192.15480041503906,0,0.0,0
2021-05-18 00:00:00-04:00,190.7157897949219,190.7157897949219,190.7157897949219,190.71578979492188,0,0.0,0
2021-05-19 00:00:00-04:00,190.0794982910156,190.0794982910156,190.0794982910156,190.07949829101562,0,0.0,0
2021-05-20 00:00:00-04:00,192.1743927001953,192.1743927001953,192.1743927001953,192.1743927001953,0,0.0,0
2021-05-21 00:00:00-04:00,192.10589599609375,192.10589599609375,192.10589599609375,192.10589599609375,0,0.0,0
2021-05-24 00:00:00-04:00,193.97564697265625,193.97564697265625,193.97564697265625,193.97564697265625,0,0.0,0
2021-05-25 00:00:00-04:00,193.44700622558594,193.44700622558594,193.44700622558594,193.44700622558594,0,0.0,0
2021-05-26 00:00:00-04:00,194.2203521728516,194.2203521728516,194.2203521728516,194.22035217285156,0,0.0,0
2021-05-27 00:00:00-04:00,194.68048095703125,194.68048095703125,194.68048095703125,194.68048095703125,0,0.0,0
2021-05-28 00:00:00-04:00,194.8468933105469,194.8468933105469,194.8468933105469,194.84689331054688,0,0.0,0
2021-06-01 00:00:00-04:00,194.98391723632812,194.98391723632812,194.98391723632812,194.98391723632812,0,0.0,0
2021-06-02 00:00:00-04:00,195.2482452392578,195.2482452392578,195.2482452392578,195.2482452392578,0,0.0,0
2021-06-03 00:00:00-04:00,194.34764099121094,194.34764099121094,194.34764099121094,194.34764099121094,0,0.0,0
2021-06-04 00:00:00-04:00,195.99224853515628,195.99224853515628,195.99224853515628,195.99224853515625,0,0.0,0
2021-06-07 00:00:00-04:00,196.25656127929688,196.25656127929688,196.25656127929688,196.25656127929688,0,0.0,0
2021-06-08 00:00:00-04:00,196.5697937011719,196.5697937011719,196.5697937011719,196.56979370117188,0,0.0,0
2021-06-09 00:00:00-04:00,196.070556640625,196.070556640625,196.070556640625,196.070556640625,0,0.0,0
2021-06-10 00:00:00-04:00,196.88307189941406,196.88307189941406,196.88307189941406,196.88307189941406,0,0.0,0
2021-06-11 00:00:00-04:00,197.50956726074216,197.50956726074216,197.50956726074216,197.5095672607422,0,0.0,0
2021-06-14 00:00:00-04:00,197.78367614746097,197.78367614746097,197.78367614746097,197.78367614746094,0,0.0,0
2021-06-15 00:00:00-04:00,197.24526977539062,197.24526977539062,197.24526977539062,197.24526977539062,0,0.0,0
2021-06-16 00:00:00-04:00,196.2859344482422,196.2859344482422,196.2859344482422,196.2859344482422,0,0.0,0
2021-06-17 00:00:00-04:00,196.14886474609375,196.14886474609375,196.14886474609375,196.14886474609375,0,0.0,0
2021-06-18 00:00:00-04:00,193.61341857910156,193.61341857910156,193.61341857910156,193.61341857910156,0,0.0,0
2021-06-21 00:00:00-04:00,196.36424255371097,196.36424255371097,196.36424255371097,196.36424255371094,0,0.0,0
2021-06-22 00:00:00-04:00,197.41169738769534,197.41169738769534,197.41169738769534,197.4116973876953,0,0.0,0
2021-06-23 00:00:00-04:00,197.37339782714844,197.37339782714844,197.37339782714844,197.37339782714844,0,0.621,0
2021-06-24 00:00:00-04:00,198.689208984375,198.689208984375,198.689208984375,198.689208984375,0,0.0,0
2021-06-25 00:00:00-04:00,199.3863983154297,199.3863983154297,199.3863983154297,199.3863983154297,0,0.0,0
2021-06-28 00:00:00-04:00,199.71044921875,199.71044921875,199.71044921875,199.71044921875,0,0.0,0
2021-06-29 00:00:00-04:00,199.71044921875,199.71044921875,199.71044921875,199.71044921875,0,0.0,0
2021-06-30 00:00:00-04:00,199.81846618652344,199.81846618652344,199.81846618652344,199.81846618652344,0,0.0,0
2021-07-01 00:00:00-04:00,200.79058837890625,200.79058837890625,200.79058837890625,200.79058837890625,0,0.0,0
2021-07-02 00:00:00-04:00,201.9296722412109,201.9296722412109,201.9296722412109,201.92967224121094,0,0.0,0
2021-07-06 00:00:00-04:00,201.41906738281253,201.41906738281253,201.41906738281253,201.4190673828125,0,0.0,0
2021-07-07 00:00:00-04:00,201.7332763671875,201.7332763671875,201.7332763671875,201.7332763671875,0,0.0,0
2021-07-08 00:00:00-04:00,199.97557067871097,199.97557067871097,199.97557067871097,199.97557067871094,0,0.0,0
2021-07-09 00:00:00-04:00,202.51885986328125,202.51885986328125,202.51885986328125,202.51885986328125,0,0.0,0
2021-07-12 00:00:00-04:00,203.03929138183594,203.03929138183594,203.03929138183594,203.03929138183594,0,0.0,0
2021-07-13 00:00:00-04:00,201.87074279785156,201.87074279785156,201.87074279785156,201.87074279785156,0,0.0,0
2021-07-14 00:00:00-04:00,201.57617187500003,201.57617187500003,201.57617187500003,201.576171875,0,0.0,0
2021-07-15 00:00:00-04:00,200.89862060546875,200.89862060546875,200.89862060546875,200.89862060546875,0,0.0,0
2021-07-16 00:00:00-04:00,199.40606689453122,199.40606689453122,199.40606689453122,199.40606689453125,0,0.0,0
2021-07-19 00:00:00-04:00,196.4405517578125,196.4405517578125,196.4405517578125,196.4405517578125,0,0.0,0
2021-07-20 00:00:00-04:00,199.84793090820315,199.84793090820315,199.84793090820315,199.84793090820312,0,0.0,0
2021-07-21 00:00:00-04:00,201.69400024414062,201.69400024414062,201.69400024414062,201.69400024414062,0,0.0,0
2021-07-22 00:00:00-04:00,201.83148193359378,201.83148193359378,201.83148193359378,201.83148193359375,0,0.0,0
2021-07-23 00:00:00-04:00,203.87393188476562,203.87393188476562,203.87393188476562,203.87393188476562,0,0.0,0
2021-07-26 00:00:00-04:00,204.27655029296875,204.27655029296875,204.27655029296875,204.27655029296875,0,0.0,0
2021-07-27 00:00:00-04:00,203.12767028808594,203.12767028808594,203.12767028808594,203.12767028808594,0,0.0,0
2021-07-28 00:00:00-04:00,203.53025817871097,203.53025817871097,203.53025817871097,203.53025817871094,0,0.0,0
2021-07-29 00:00:00-04:00,204.39439392089847,204.39439392089847,204.39439392089847,204.39439392089844,0,0.0,0
2021-07-30 00:00:00-04:00,203.2356719970703,203.2356719970703,203.2356719970703,203.2356719970703,0,0.0,0
2021-08-02 00:00:00-04:00,202.88217163085938,202.88217163085938,202.88217163085938,202.88217163085938,0,0.0,0
2021-08-03 00:00:00-04:00,204.3551177978516,204.3551177978516,204.3551177978516,204.35511779785156,0,0.0,0
2021-08-04 00:00:00-04:00,203.4124298095703,203.4124298095703,203.4124298095703,203.4124298095703,0,0.0,0
2021-08-05 00:00:00-04:00,204.89520263671878,204.89520263671878,204.89520263671878,204.89520263671875,0,0.0,0
2021-08-06 00:00:00-04:00,205.12103271484375,205.12103271484375,205.12103271484375,205.12103271484375,0,0.0,0
2021-08-09 00:00:00-04:00,204.97375488281253,204.97375488281253,204.97375488281253,204.9737548828125,0,0.0,0
2021-08-10 00:00:00-04:00,205.0523223876953,205.0523223876953,205.0523223876953,205.0523223876953,0,0.0,0
2021-08-11 00:00:00-04:00,205.5531005859375,205.5531005859375,205.5531005859375,205.5531005859375,0,0.0,0
2021-08-12 00:00:00-04:00,206.13246154785156,206.13246154785156,206.13246154785156,206.13246154785156,0,0.0,0
2021-08-13 00:00:00-04:00,206.25028991699216,206.25028991699216,206.25028991699216,206.2502899169922,0,0.0,0
2021-08-16 00:00:00-04:00,206.36813354492188,206.36813354492188,206.36813354492188,206.36813354492188,0,0.0,0
2021-08-17 00:00:00-04:00,204.8068084716797,204.8068084716797,204.8068084716797,204.8068084716797,0,0.0,0
2021-08-18 00:00:00-04:00,202.7741546630859,202.7741546630859,202.7741546630859,202.77415466308594,0,0.0,0
2021-08-19 00:00:00-04:00,202.64649963378906,202.64649963378906,202.64649963378906,202.64649963378906,0,0.0,0
2021-08-20 00:00:00-04:00,204.4729461669922,204.4729461669922,204.4729461669922,204.4729461669922,0,0.0,0
2021-08-23 00:00:00-04:00,206.4859619140625,206.4859619140625,206.4859619140625,206.4859619140625,0,0.0,0
2021-08-24 00:00:00-04:00,207.16351318359375,207.16351318359375,207.16351318359375,207.16351318359375,0,0.0,0
2021-08-25 00:00:00-04:00,207.71340942382812,207.71340942382812,207.71340942382812,207.71340942382812,0,0.0,0
2021-08-26 00:00:00-04:00,206.41722106933594,206.41722106933594,206.41722106933594,206.41722106933594,0,0.0,0
2021-08-27 00:00:00-04:00,208.60697937011722,208.60697937011722,208.60697937011722,208.6069793701172,0,0.0,0
2021-08-30 00:00:00-04:00,209.33361816406253,209.33361816406253,209.33361816406253,209.3336181640625,0,0.0,0
2021-08-31 00:00:00-04:00,209.06849670410156,209.06849670410156,209.06849670410156,209.06849670410156,0,0.0,0
2021-09-01 00:00:00-04:00,209.3238220214844,209.3238220214844,209.3238220214844,209.32382202148438,0,0.0,0
2021-09-02 00:00:00-04:00,210.07008361816403,210.07008361816403,210.07008361816403,210.07008361816406,0,0.0,0
2021-09-03 00:00:00-04:00,209.99156188964844,209.99156188964844,209.99156188964844,209.99156188964844,0,0.0,0
2021-09-07 00:00:00-04:00,209.11761474609375,209.11761474609375,209.11761474609375,209.11761474609375,0,0.0,0
2021-09-08 00:00:00-04:00,208.57752990722656,208.57752990722656,208.57752990722656,208.57752990722656,0,0.0,0
2021-09-09 00:00:00-04:00,207.82141113281247,207.82141113281247,207.82141113281247,207.8214111328125,0,0.0,0
2021-09-10 00:00:00-04:00,206.20118713378906,206.20118713378906,206.20118713378906,206.20118713378906,0,0.0,0
2021-09-13 00:00:00-04:00,206.6136016845703,206.6136016845703,206.6136016845703,206.6136016845703,0,0.0,0
2021-09-14 00:00:00-04:00,205.33706665039062,205.33706665039062,205.33706665039062,205.33706665039062,0,0.0,0
2021-09-15 00:00:00-04:00,207.11439514160156,207.11439514160156,207.11439514160156,207.11439514160156,0,0.0,0
2021-09-16 00:00:00-04:00,206.9671173095703,206.9671173095703,206.9671173095703,206.9671173095703,0,0.0,0
2021-09-17 00:00:00-04:00,205.38616943359372,205.38616943359372,205.38616943359372,205.38616943359375,0,0.0,0
2021-09-20 00:00:00-04:00,201.7332763671875,201.7332763671875,201.7332763671875,201.7332763671875,0,0.0,0
2021-09-21 00:00:00-04:00,201.7430877685547,201.7430877685547,201.7430877685547,201.7430877685547,0,0.0,0
2021-09-22 00:00:00-04:00,203.76593017578128,203.76593017578128,203.76593017578128,203.76593017578125,0,0.0,0
2021-09-23 00:00:00-04:00,206.3134307861328,206.3134307861328,206.3134307861328,206.3134307861328,0,0.666,0
2021-09-24 00:00:00-04:00,206.42181396484375,206.42181396484375,206.42181396484375,206.42181396484375,0,0.0,0
2021-09-27 00:00:00-04:00,206.07702636718747,206.07702636718747,206.07702636718747,206.0770263671875,0,0.0,0
2021-09-28 00:00:00-04:00,201.72279357910156,201.72279357910156,201.72279357910156,201.72279357910156,0,0.0,0
2021-09-29 00:00:00-04:00,201.88040161132815,201.88040161132815,201.88040161132815,201.88040161132812,0,0.0,0
2021-09-30 00:00:00-04:00,199.70330810546875,199.70330810546875,199.70330810546875,199.70330810546875,0,0.0,0
2021-10-01 00:00:00-04:00,202.0577392578125,202.0577392578125,202.0577392578125,202.0577392578125,0,0.0,0
2021-10-04 00:00:00-04:00,199.33880615234378,199.33880615234378,199.33880615234378,199.33880615234375,0,0.0,0
2021-10-05 00:00:00-04:00,201.33860778808594,201.33860778808594,201.33860778808594,201.33860778808594,0,0.0,0
2021-10-06 00:00:00-04:00,202.07745361328128,202.07745361328128,202.07745361328128,202.07745361328125,0,0.0,0
2021-10-07 00:00:00-04:00,204.03782653808594,204.03782653808594,204.03782653808594,204.03782653808594,0,0.0,0
2021-10-08 00:00:00-04:00,203.47630310058597,203.47630310058597,203.47630310058597,203.47630310058594,0,0.0,0
2021-10-11 00:00:00-04:00,202.1069793701172,202.1069793701172,202.1069793701172,202.1069793701172,0,0.0,0
2021-10-12 00:00:00-04:00,202.00848388671875,202.00848388671875,202.00848388671875,202.00848388671875,0,0.0,0
2021-10-13 00:00:00-04:00,202.85569763183594,202.85569763183594,202.85569763183594,202.85569763183594,0,0.0,0
2021-10-14 00:00:00-04:00,206.2641906738281,206.2641906738281,206.2641906738281,206.26419067382812,0,0.0,0
2021-10-15 00:00:00-04:00,207.51528930664062,207.51528930664062,207.51528930664062,207.51528930664062,0,0.0,0
2021-10-18 00:00:00-04:00,208.24429321289062,208.24429321289062,208.24429321289062,208.24429321289062,0,0.0,0
2021-10-19 00:00:00-04:00,209.69241333007815,209.69241333007815,209.69241333007815,209.69241333007812,0,0.0,0
2021-10-20 00:00:00-04:00,210.5001983642578,210.5001983642578,210.5001983642578,210.5001983642578,0,0.0,0
2021-10-21 00:00:00-04:00,211.24888610839844,211.24888610839844,211.24888610839844,211.24888610839844,0,0.0,0
2021-10-22 00:00:00-04:00,210.84498596191406,210.84498596191406,210.84498596191406,210.84498596191406,0,0.0,0
2021-10-25 00:00:00-04:00,211.9286346435547,211.9286346435547,211.9286346435547,211.9286346435547,0,0.0,0
2021-10-26 00:00:00-04:00,212.03700256347656,212.03700256347656,212.03700256347656,212.03700256347656,0,0.0,0
2021-10-27 00:00:00-04:00,210.44108581542966,210.44108581542966,210.44108581542966,210.4410858154297,0,0.0,0
2021-10-28 00:00:00-04:00,212.75613403320312,212.75613403320312,212.75613403320312,212.75613403320312,0,0.0,0
2021-10-29 00:00:00-04:00,213.13046264648435,213.13046264648435,213.13046264648435,213.13046264648438,0,0.0,0
2021-11-01 00:00:00-04:00,214.11558532714844,214.11558532714844,214.11558532714844,214.11558532714844,0,0.0,0
2021-11-02 00:00:00-04:00,214.73622131347656,214.73622131347656,214.73622131347656,214.73622131347656,0,0.0,0
2021-11-03 00:00:00-04:00,216.31240844726562,216.31240844726562,216.31240844726562,216.31240844726562,0,0.0,0
2021-11-04 00:00:00-04:00,217.0413970947266,217.0413970947266,217.0413970947266,217.04139709472656,0,0.0,0
2021-11-05 00:00:00-04:00,217.92799377441406,217.92799377441406,217.92799377441406,217.92799377441406,0,0.0,0
2021-11-08 00:00:00-05:00,218.30236816406253,218.30236816406253,218.30236816406253,218.3023681640625,0,0.0,0
2021-11-09 00:00:00-05:00,217.6620178222656,217.6620178222656,217.6620178222656,217.66201782226562,0,0.0,0
2021-11-10 00:00:00-05:00,215.51446533203125,215.51446533203125,215.51446533203125,215.51446533203125,0,0.0,0
2021-11-11 00:00:00-05:00,215.51446533203125,215.51446533203125,215.51446533203125,215.51446533203125,0,0.0,0
2021-11-12 00:00:00-05:00,217.4255828857422,217.4255828857422,217.4255828857422,217.4255828857422,0,0.0,0
2021-11-15 00:00:00-05:00,217.36647033691406,217.36647033691406,217.36647033691406,217.36647033691406,0,0.0,0
2021-11-16 00:00:00-05:00,218.27279663085938,218.27279663085938,218.27279663085938,218.27279663085938,0,0.0,0
2021-11-17 00:00:00-05:00,217.41574096679685,217.41574096679685,217.41574096679685,217.41574096679688,0,0.0,0
2021-11-18 00:00:00-05:00,217.73098754882812,217.73098754882812,217.73098754882812,217.73098754882812,0,0.0,0
2021-11-19 00:00:00-05:00,217.17930603027347,217.17930603027347,217.17930603027347,217.17930603027344,0,0.0,0
2021-11-22 00:00:00-05:00,216.07595825195312,216.07595825195312,216.07595825195312,216.07595825195312,0,0.0,0
2021-11-23 00:00:00-05:00,216.17448425292972,216.17448425292972,216.17448425292972,216.1744842529297,0,0.0,0
2021-11-24 00:00:00-05:00,216.80497741699216,216.80497741699216,216.80497741699216,216.8049774169922,0,0.0,0
2021-11-26 00:00:00-05:00,211.83996582031247,211.83996582031247,211.83996582031247,211.8399658203125,0,0.0,0
2021-11-29 00:00:00-05:00,214.20425415039062,214.20425415039062,214.20425415039062,214.20425415039062,0,0.0,0
2021-11-30 00:00:00-05:00,209.97807312011722,209.97807312011722,209.97807312011722,209.9780731201172,0,0.0,0
2021-12-01 00:00:00-05:00,206.89468383789062,206.89468383789062,206.89468383789062,206.89468383789062,0,0.0,0
2021-12-02 00:00:00-05:00,210.23423767089844,210.23423767089844,210.23423767089844,210.23423767089844,0,0.0,0
2021-12-03 00:00:00-05:00,207.94874572753903,207.94874572753903,207.94874572753903,207.94874572753906,0,0.0,0
2021-12-06 00:00:00-05:00,210.5001983642578,210.5001983642578,210.5001983642578,210.5001983642578,0,0.0,0
2021-12-07 00:00:00-05:00,215.0218963623047,215.0218963623047,215.0218963623047,215.0218963623047,0,0.0,0
2021-12-08 00:00:00-05:00,216.00701904296875,216.00701904296875,216.00701904296875,216.00701904296875,0,0.0,0
2021-12-09 00:00:00-05:00,213.88900756835938,213.88900756835938,213.88900756835938,213.88900756835938,0,0.0,0
2021-12-10 00:00:00-05:00,215.40609741210935,215.40609741210935,215.40609741210935,215.40609741210938,0,0.0,0
2021-12-13 00:00:00-05:00,213.34719848632812,213.34719848632812,213.34719848632812,213.34719848632812,0,0.0,0
2021-12-14 00:00:00-05:00,211.68235778808594,211.68235778808594,211.68235778808594,211.68235778808594,0,0.0,0
2021-12-15 00:00:00-05:00,215.06129455566403,215.06129455566403,215.06129455566403,215.06129455566406,0,0.0,0
2021-12-16 00:00:00-05:00,212.7955322265625,212.7955322265625,212.7955322265625,212.7955322265625,0,0.0,0
2021-12-17 00:00:00-05:00,211.31785583496097,211.31785583496097,211.31785583496097,211.31785583496094,0,0.0,0
2021-12-20 00:00:00-05:00,208.72698974609375,208.72698974609375,208.72698974609375,208.72698974609375,0,0.0,0
2021-12-21 00:00:00-05:00,212.92359924316406,212.92359924316406,212.92359924316406,212.92359924316406,0,0.0,0
2021-12-22 00:00:00-05:00,215.0120391845703,215.0120391845703,215.0120391845703,215.0120391845703,0,0.0,0
2021-12-23 00:00:00-05:00,216.43579101562497,216.43579101562497,216.43579101562497,216.435791015625,0,0.79,0
2021-12-27 00:00:00-05:00,219.22389221191406,219.22389221191406,219.22389221191406,219.22389221191406,0,0.0,0
2021-12-28 00:00:00-05:00,218.75921630859375,218.75921630859375,218.75921630859375,218.75921630859375,0,0.0,0
2021-12-29 00:00:00-05:00,219.00639343261716,219.00639343261716,219.00639343261716,219.0063934326172,0,0.0,0
2021-12-30 00:00:00-05:00,218.6010284423828,218.6010284423828,218.6010284423828,218.6010284423828,0,0.0,0
2021-12-31 00:00:00-05:00,217.9979248046875,217.9979248046875,217.9979248046875,217.9979248046875,0,0.0,0
2022-01-03 00:00:00-05:00,219.28321838378906,219.28321838378906,219.28321838378906,219.28321838378906,0,0.0,0
2022-01-04 00:00:00-05:00,218.91740417480472,218.91740417480472,218.91740417480472,218.9174041748047,0,0.0,0
2022-01-05 00:00:00-05:00,214.11233520507812,214.11233520507812,214.11233520507812,214.11233520507812,0,0.0,0
2022-01-06 00:00:00-05:00,214.08267211914062,214.08267211914062,214.08267211914062,214.08267211914062,0,0.0,0
2022-01-07 00:00:00-05:00,213.0544281005859,213.0544281005859,213.0544281005859,213.05442810058594,0,0.0,0
2022-01-10 00:00:00-05:00,212.7281646728516,212.7281646728516,212.7281646728516,212.72816467285156,0,0.0,0
2022-01-11 00:00:00-05:00,214.87364196777344,214.87364196777344,214.87364196777344,214.87364196777344,0,0.0,0
2022-01-12 00:00:00-05:00,215.19990539550784,215.19990539550784,215.19990539550784,215.1999053955078,0,0.0,0
2022-01-13 00:00:00-05:00,212.0459747314453,212.0459747314453,212.0459747314453,212.0459747314453,0,0.0,0
2022-01-14 00:00:00-05:00,212.12506103515622,212.12506103515622,212.12506103515622,212.12506103515625,0,0.0,0
2022-01-18 00:00:00-05:00,207.91319274902344,207.91319274902344,207.91319274902344,207.91319274902344,0,0.0,0
2022-01-19 00:00:00-05:00,205.82704162597656,205.82704162597656,205.82704162597656,205.82704162597656,0,0.0,0
2022-01-20 00:00:00-05:00,203.4739685058594,203.4739685058594,203.4739685058594,203.47396850585938,0,0.0,0
2022-01-21 00:00:00-05:00,199.46971130371094,199.46971130371094,199.46971130371094,199.46971130371094,0,0.0,0
2022-01-24 00:00:00-05:00,200.48808288574222,200.48808288574222,200.48808288574222,200.4880828857422,0,0.0,0
2022-01-25 00:00:00-05:00,197.7691650390625,197.7691650390625,197.7691650390625,197.7691650390625,0,0.0,0
2022-01-26 00:00:00-05:00,197.1166229248047,197.1166229248047,197.1166229248047,197.1166229248047,0,0.0,0
2022-01-27 00:00:00-05:00,195.70278930664062,195.70278930664062,195.70278930664062,195.70278930664062,0,0.0,0
2022-01-28 00:00:00-05:00,200.4979705810547,200.4979705810547,200.4979705810547,200.4979705810547,0,0.0,0
2022-01-31 00:00:00-05:00,204.8581085205078,204.8581085205078,204.8581085205078,204.8581085205078,0,0.0,0
2022-02-01 00:00:00-05:00,206.46969604492188,206.46969604492188,206.46969604492188,206.46969604492188,0,0.0,0
2022-02-02 00:00:00-05:00,207.74513244628906,207.74513244628906,207.74513244628906,207.74513244628906,0,0.0,0
2022-02-03 00:00:00-05:00,202.63356018066406,202.63356018066406,202.63356018066406,202.63356018066406,0,0.0,0
2022-02-04 00:00:00-05:00,204.03750610351562,204.03750610351562,204.03750610351562,204.03750610351562,0,0.0,0
2022-02-07 00:00:00-05:00,203.51348876953128,203.51348876953128,203.51348876953128,203.51348876953125,0,0.0,0
2022-02-08 00:00:00-05:00,205.4117889404297,205.4117889404297,205.4117889404297,205.4117889404297,0,0.0,0
2022-02-09 00:00:00-05:00,208.71406555175784,208.71406555175784,208.71406555175784,208.7140655517578,0,0.0,0
2022-02-10 00:00:00-05:00,205.10528564453128,205.10528564453128,205.10528564453128,205.10528564453125,0,0.0,0
2022-02-11 00:00:00-05:00,201.26918029785156,201.26918029785156,201.26918029785156,201.26918029785156,0,0.0,0
2022-02-14 00:00:00-05:00,200.4683074951172,200.4683074951172,200.4683074951172,200.4683074951172,0,0.0,0
2022-02-15 00:00:00-05:00,204.02763366699222,204.02763366699222,204.02763366699222,204.0276336669922,0,0.0,0
2022-02-16 00:00:00-05:00,204.09683227539062,204.09683227539062,204.09683227539062,204.09683227539062,0,0.0,0
2022-02-17 00:00:00-05:00,199.54884338378906,199.54884338378906,199.54884338378906,199.54884338378906,0,0.0,0
2022-02-18 00:00:00-05:00,197.96690368652344,197.96690368652344,197.96690368652344,197.96690368652344,0,0.0,0
2022-02-22 00:00:00-05:00,195.8016357421875,195.8016357421875,195.8016357421875,195.8016357421875,0,0.0,0
2022-02-23 00:00:00-05:00,192.0841522216797,192.0841522216797,192.0841522216797,192.0841522216797,0,0.0,0
2022-02-24 00:00:00-05:00,195.43583679199222,195.43583679199222,195.43583679199222,195.4358367919922,0,0.0,0
2022-02-25 00:00:00-05:00,199.85531616210938,199.85531616210938,199.85531616210938,199.85531616210938,0,0.0,0
2022-02-28 00:00:00-05:00,199.64767456054688,199.64767456054688,199.64767456054688,199.64767456054688,0,0.0,0
2022-03-01 00:00:00-05:00,196.5036315917969,196.5036315917969,196.5036315917969,196.50363159179688,0,0.0,0
2022-03-02 00:00:00-05:00,200.24090576171875,200.24090576171875,200.24090576171875,200.24090576171875,0,0.0,0
2022-03-03 00:00:00-05:00,198.73806762695312,198.73806762695312,198.73806762695312,198.73806762695312,0,0.0,0
2022-03-04 00:00:00-05:00,196.7705993652344,196.7705993652344,196.7705993652344,196.77059936523438,0,0.0,0
2022-03-07 00:00:00-05:00,190.73953247070312,190.73953247070312,190.73953247070312,190.73953247070312,0,0.0,0
2022-03-08 00:00:00-05:00,189.71128845214844,189.71128845214844,189.71128845214844,189.71128845214844,0,0.0,0
2022-03-09 00:00:00-05:00,194.84262084960938,194.84262084960938,194.84262084960938,194.84262084960938,0,0.0,0
2022-03-10 00:00:00-05:00,194.00222778320312,194.00222778320312,194.00222778320312,194.00222778320312,0,0.0,0
2022-03-11 00:00:00-05:00,191.2833099365234,191.2833099365234,191.2833099365234,191.28330993652344,0,0.0,0
2022-03-14 00:00:00-04:00,189.4542083740234,189.4542083740234,189.4542083740234,189.45420837402344,0,0.0,0
2022-03-15 00:00:00-04:00,193.3892364501953,193.3892364501953,193.3892364501953,193.3892364501953,0,0.0,0
2022-03-16 00:00:00-04:00,198.1745300292969,198.1745300292969,198.1745300292969,198.17453002929688,0,0.0,0
2022-03-17 00:00:00-04:00,200.86380004882815,200.86380004882815,200.86380004882815,200.86380004882812,0,0.0,0
