Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-28 00:00:00-05:00,41.600629473170216,42.51681587759637,41.600629473170216,42.46528244018555,19350600,0.0,0.0
2006-11-29 00:00:00-05:00,42.54543931329083,43.77083918439639,42.470996316992725,43.53606414794922,24851700,0.0,0.0
2006-11-30 00:00:00-05:00,43.75939150427997,44.303380293075264,43.54752600342133,43.98271179199219,27330900,0.0,0.0
2006-12-01 00:00:00-05:00,43.96553370157038,44.37781865126135,43.41009449816567,44.206031799316406,21308400,0.0,0.0
2006-12-04 00:00:00-05:00,44.20601824433234,44.549591842871536,43.81091559596392,44.53240966796875,19348600,0.0,0.0
2006-12-05 00:00:00-05:00,44.727096025782885,44.961866628549934,44.36062164435195,44.698463439941406,20111200,0.0,0.0
2006-12-06 00:00:00-05:00,44.56103697803428,44.77862977843924,43.66202882163593,43.69638442993164,30695700,0.0,0.0
2006-12-07 00:00:00-05:00,43.69065603131044,43.91969921672248,43.10658454984107,43.35280990600586,27762300,0.0,0.0
2006-12-08 00:00:00-05:00,43.633408381679985,43.759384805457636,43.19822265972871,43.23257827758789,16429900,0.0,0.0
2006-12-11 00:00:00-05:00,43.089420393302575,43.42726225687571,42.84319495916347,43.152408599853516,18641100,0.0,0.0
2006-12-12 00:00:00-05:00,43.123775633079475,43.74793030109417,43.123775633079475,43.66203689575195,18619000,0.0,0.0
2006-12-13 00:00:00-05:00,43.77656207127229,44.326278162522065,43.48453058565135,44.297645568847656,20578400,0.0,0.0
2006-12-14 00:00:00-05:00,44.38352960438441,45.23672741724026,44.234648012427975,45.082122802734375,18691200,0.0,0.0
2006-12-15 00:00:00-05:00,45.208108740254,45.23674133668961,44.165946013322134,44.2632942199707,37021400,0.0,0.0
2006-12-18 00:00:00-05:00,44.24037592541875,44.24037592541875,43.15240311361975,43.23829650878906,22530600,0.0,0.0
2006-12-19 00:00:00-05:00,43.11805015643855,44.26900686888844,42.88900254479844,44.08576965332031,22294200,0.0,0.0
2006-12-20 00:00:00-05:00,44.00562194125349,44.08578798335107,43.3700166298215,43.5647087097168,17603700,0.0,0.0
2006-12-21 00:00:00-05:00,43.570422440038946,43.83383008641922,43.037892860592066,43.44445037841797,17154000,0.0,0.0
2006-12-22 00:00:00-05:00,43.51888358521834,43.656310415403695,43.11232611807653,43.1810417175293,12005100,0.0,0.0
2006-12-26 00:00:00-05:00,43.23830222687064,43.66203749869834,43.175314019997856,43.547515869140625,11285700,0.0,0.0
2006-12-27 00:00:00-05:00,43.6906747877792,44.09150490304592,43.52461534896281,44.068599700927734,10944100,0.0,0.0
2006-12-28 00:00:00-05:00,43.95978817618495,44.343444738119885,43.89107695872504,44.28045654296875,10798100,0.0,0.0
2006-12-29 00:00:00-05:00,44.097235925548624,44.22893538766806,43.63341318973762,43.879638671875,12633200,0.0,0.0
2007-01-03 00:00:00-05:00,43.66776898554478,43.673492009455224,42.09307240350527,42.436641693115234,30510700,0.0,0.0
2007-01-04 00:00:00-05:00,42.2877606863831,42.316393281237715,41.348669242263846,41.64070510864258,31046600,0.0,0.0
2007-01-05 00:00:00-05:00,41.486097193698804,42.018631143676124,41.35439773878182,41.9384651184082,24671500,0.0,0.0
2007-01-08 00:00:00-05:00,42.30493275828578,42.51680257280191,41.14252121185623,41.600616455078125,25981900,0.0,0.0
2007-01-09 00:00:00-05:00,41.14253376491514,41.70942341560877,40.90776304845469,41.27996063232422,27039900,0.0,0.0
2007-01-10 00:00:00-05:00,41.119615846913604,41.86401952196566,40.449655160598745,40.65007019042969,30572000,0.0,0.0
2007-01-11 00:00:00-05:00,40.650063537395226,41.715131085861415,40.52408714819955,40.64434051513672,29161700,0.0,0.0
2007-01-12 00:00:00-05:00,40.77605274112582,41.63497817151563,40.7703253483481,41.60634994506836,24438700,0.0,0.0
2007-01-16 00:00:00-05:00,41.51472258580993,41.6006159890418,40.79895150674424,41.016544342041016,25444400,0.0,0.0
2007-01-17 00:00:00-05:00,40.93638218047699,41.58344209278482,40.890576147336205,41.4918212890625,31292200,0.0,0.0
2007-01-18 00:00:00-05:00,41.61207048906231,41.87547374776998,40.76459989473685,41.20551300048828,23581900,0.0,0.0
2007-01-19 00:00:00-05:00,41.514727958592715,42.161783525070014,41.34294112989653,42.104522705078125,23912600,0.0,0.0
2007-01-22 00:00:00-05:00,42.1732332508634,42.230494063985816,41.51472297815555,41.743770599365234,21929300,0.0,0.0
2007-01-23 00:00:00-05:00,42.11599770459606,42.894757462682115,42.07018727912685,42.65425491333008,29016600,0.0,0.0
2007-01-24 00:00:00-05:00,42.65995234124111,42.940533354874916,42.23048973377895,42.888999938964844,19785400,0.0,0.0
2007-01-25 00:00:00-05:00,42.72867512170405,42.91191235697492,42.00717659650987,42.098793029785156,22630100,0.0,0.0
2007-01-26 00:00:00-05:00,42.31065396150936,42.65422315931244,42.05870117771806,42.15032196044922,20506200,0.0,0.0
2007-01-29 00:00:00-05:00,42.173249617551974,42.42519816681138,41.686525964042595,41.91556930541992,17370600,0.0,0.0
2007-01-30 00:00:00-05:00,42.05871210262696,42.71149505863145,41.99000086644997,42.59697341918945,21590500,0.0,0.0
2007-01-31 00:00:00-05:00,42.59698293430289,42.78594761344068,42.075903679108926,42.43092346191406,24249200,0.0,0.0
2007-02-01 00:00:00-05:00,42.705772219909804,43.10660232841505,42.26485473183351,42.99208068847656,25168000,0.0,0.0
2007-02-02 00:00:00-05:00,42.946264278223836,43.398632119534184,42.631323259362226,43.25547790527344,24299300,0.0,0.0
2007-02-05 00:00:00-05:00,43.31846367875588,43.4501631020039,42.980617480320305,43.32991409301758,18168800,0.0,0.0
2007-02-06 00:00:00-05:00,43.43870715093197,43.50169534314183,42.969161589097865,43.209659576416016,16222300,0.0,0.0
2007-02-07 00:00:00-05:00,43.35919184950145,43.635216072527015,42.85889191269447,43.00840759277344,18134700,0.32,0.0
2007-02-08 00:00:00-05:00,42.71511126035473,43.49143511564623,42.69210851957193,43.3936767578125,18742000,0.0,0.0
2007-02-09 00:00:00-05:00,43.393692190684796,43.548959649358146,43.07741426391725,43.255680084228516,17734200,0.0,0.0
2007-02-12 00:00:00-05:00,43.08890877217427,43.16941619115402,42.743876349786014,42.899139404296875,16564600,0.0,0.0
2007-02-13 00:00:00-05:00,43.0141530739913,43.41669016830374,42.89338755837229,43.387935638427734,15839600,0.0,0.0
2007-02-14 00:00:00-05:00,43.6467119725728,43.70421664332267,43.123409377901154,43.47419357299805,17648800,0.0,0.0
2007-02-15 00:00:00-05:00,43.23841028270005,43.41092424378395,42.96813358427903,43.32466506958008,17871900,0.0,0.0
2007-02-16 00:00:00-05:00,43.27867799211647,43.44544461295457,43.134914117669005,43.295928955078125,18329200,0.0,0.0
2007-02-20 00:00:00-05:00,43.07165999099409,43.157919197792026,42.72087576738786,43.05440902709961,15840500,0.0,0.0
2007-02-21 00:00:00-05:00,42.96813785232871,43.28441567272718,42.697861127060946,43.00263977050781,17886500,0.0,0.0
2007-02-22 00:00:00-05:00,42.910645877115286,43.249926539031094,42.669119216494494,43.1751708984375,17165300,0.0,0.0
2007-02-23 00:00:00-05:00,43.2959337980835,43.4454494726845,43.152169907554864,43.255680084228516,17687900,0.0,0.0
2007-02-26 00:00:00-05:00,43.42821103976896,43.761744448695666,43.27869969424524,43.35920715332031,17803600,0.0,0.0
2007-02-27 00:00:00-05:00,43.065904635598024,43.2614257806129,41.04745866815767,41.306236267089844,34588800,0.0,0.0
2007-02-28 00:00:00-05:00,41.536264455780554,42.32408775421552,40.93245437118636,41.2199821472168,55723000,0.0,0.0
2007-03-01 00:00:00-05:00,40.77142446298803,41.44998993934019,40.28262830169833,40.823177337646484,39472200,0.0,0.0
2007-03-02 00:00:00-05:00,40.80018510038965,40.97270350164243,39.857094451478204,40.25963592529297,27454600,0.0,0.0
2007-03-05 00:00:00-05:00,39.880098090975004,40.73692955845724,39.69032872281022,40.24238586425781,33039300,0.0,0.0
2007-03-06 00:00:00-05:00,40.65642293671336,40.84044052502976,40.36889518076114,40.828941345214844,26626400,0.0,0.0
2007-03-07 00:00:00-05:00,40.82894053864548,41.89854412064391,40.575914714461895,41.19697570800781,31564400,0.0,0.0
2007-03-08 00:00:00-05:00,41.49025215691501,41.50750311867668,40.943946839620835,41.31773376464844,27405800,0.0,0.0
2007-03-09 00:00:00-05:00,41.37521879968018,41.622492704686394,40.77141348791352,40.897926330566406,28671000,0.0,0.0
2007-03-12 00:00:00-04:00,40.71391958074496,41.058951905193844,40.65641053723345,40.754173278808594,20150800,0.0,0.0
2007-03-13 00:00:00-04:00,40.466635150472875,41.15094784066917,40.09860018121623,40.202110290527344,27378900,0.0,0.0
2007-03-14 00:00:00-04:00,40.31138884657152,40.84043884277344,40.04686384847056,40.84043884277344,30053700,0.0,0.0
2007-03-15 00:00:00-04:00,40.66216827589285,40.96694694692694,40.48390249939926,40.65066909790039,23538500,0.0,0.0
2007-03-16 00:00:00-04:00,40.69667235526324,40.754181410249195,39.977853041187956,40.17337417602539,46777100,0.0,0.0
2007-03-19 00:00:00-04:00,40.3228959357132,40.932453402528466,40.317144151877514,40.88644790649414,23184100,0.0,0.0
2007-03-20 00:00:00-04:00,40.89794449122079,41.40399169921875,40.840435437334236,41.40399169921875,23683300,0.0,0.0
2007-03-21 00:00:00-04:00,41.65701853064725,42.16881753419971,41.32923709705382,42.11131286621094,28800100,0.0,0.0
2007-03-22 00:00:00-04:00,42.28382658027478,43.08315330561577,42.24932465718305,42.76112365722656,27263800,0.0,0.0
2007-03-23 00:00:00-04:00,42.93363960348652,43.37067856218782,42.927887820856995,43.140655517578125,26377900,0.0,0.0
2007-03-26 00:00:00-04:00,43.382193614946196,43.52595750748001,42.8473917592274,43.399444580078125,27548800,0.0,0.0
2007-03-27 00:00:00-04:00,43.34193213017934,43.686964532937836,43.129160027937836,43.53744888305664,21797400,0.0,0.0
2007-03-28 00:00:00-04:00,43.79620467866482,43.84795753902542,43.249899624473414,43.451168060302734,24720100,0.0,0.0
2007-03-29 00:00:00-04:00,43.60646885634206,43.870993915904805,43.45695316621487,43.84223937988281,21695900,0.0,0.0
2007-03-30 00:00:00-04:00,43.84223000905193,43.90548646491892,43.09466049285379,43.387935638427734,24020300,0.0,0.0
2007-04-02 00:00:00-04:00,43.330424815381434,43.93423475846642,43.29017111166407,43.79622268676758,21474700,0.0,0.0
2007-04-03 00:00:00-04:00,43.76173075163893,44.262030708439276,43.49145391476953,44.16427230834961,22426100,0.0,0.0
2007-04-04 00:00:00-04:00,44.043494195445454,44.40578193178168,43.72146455187978,44.342525482177734,20873400,0.0,0.0
2007-04-05 00:00:00-04:00,44.33678398783975,44.4575451322,44.21027105927401,44.405792236328125,20273100,0.0,0.0
2007-04-09 00:00:00-04:00,44.14701695481076,44.69332241306251,44.095264056172496,44.16427230834961,17668200,0.0,0.0
2007-04-10 00:00:00-04:00,44.16426862932264,44.768074333100536,44.13551409647933,44.607059478759766,18697700,0.0,0.0
2007-04-11 00:00:00-04:00,44.62430794278916,44.664561654118536,44.09525791179581,44.147010803222656,24990000,0.0,0.0
2007-04-12 00:00:00-04:00,44.26202918981017,44.56105616433253,43.968749612277485,44.5035514831543,24258000,0.0,0.0
2007-04-13 00:00:00-04:00,44.566801870517324,44.66456025392038,44.3252796101126,44.51504898071289,19044500,0.0,0.0
2007-04-16 00:00:00-04:00,44.647308689178146,44.98084193228685,44.302276266487375,44.95208740234375,20518400,0.0,0.0
2007-04-17 00:00:00-04:00,45.00958675715097,45.27986351231266,44.82556919430202,45.084346771240234,22772800,0.0,0.0
2007-04-18 00:00:00-04:00,44.95209794039084,45.08436266688031,44.71632741142221,44.9693489074707,17428800,0.0,0.0
2007-04-19 00:00:00-04:00,44.81408099004762,44.86008648885677,44.36553834497302,44.54380416870117,19090600,0.0,0.0
2007-04-20 00:00:00-04:00,45.072841471888516,45.88942348873648,44.8543219954501,45.86642074584961,41108500,0.0,0.0
2007-04-23 00:00:00-04:00,45.71691768692162,45.992946290171666,45.486894582100874,45.54439926147461,23617400,0.0,0.0
2007-04-24 00:00:00-04:00,45.429379129373466,45.6306476531146,45.141851413364776,45.19935607910156,24864200,0.0,0.0
2007-04-25 00:00:00-04:00,45.33736653188784,46.11944224243003,45.29136543333947,45.95842742919922,28126000,0.0,0.0
2007-04-26 00:00:00-04:00,46.021693156152445,46.4989902968557,45.75716814002576,46.32072448730469,25949800,0.0,0.0
2007-04-27 00:00:00-04:00,46.14245187441303,46.435731406483995,45.93543154440119,46.21146011352539,16462700,0.0,0.0
2007-04-30 00:00:00-04:00,46.17695397125568,46.510482794864735,45.64789962768555,45.64789962768555,21750000,0.0,0.0
2007-05-01 00:00:00-04:00,45.716903216834545,45.9986791277076,45.45813004789544,45.80891418457031,24303200,0.0,0.0
2007-05-02 00:00:00-04:00,45.906680280597975,46.11370060555305,45.642155284783186,45.90092849731445,17602400,0.0,0.0
2007-05-03 00:00:00-04:00,45.906681003924916,46.53348938462479,45.8894300411277,46.395477294921875,17854800,0.0,0.0
2007-05-04 00:00:00-04:00,46.57949771970619,47.0165411489842,46.13095511030332,46.32072448730469,19889200,0.0,0.0
2007-05-07 00:00:00-04:00,46.291958270997824,46.65424158237755,46.13094346594017,46.481727600097656,20896300,0.0,0.0
2007-05-08 00:00:00-04:00,46.33219937724341,46.815248048428046,46.15393366115024,46.79799270629883,17957200,0.0,0.0
2007-05-09 00:00:00-04:00,46.68875030174841,46.838261549986754,46.23445599981354,46.82101058959961,19709500,0.0,0.0
2007-05-10 00:00:00-04:00,46.81524534070283,46.81524534070283,45.804553485117594,45.85075759887695,20753700,0.35,0.0
2007-05-11 00:00:00-04:00,46.02401617372366,46.91342544555664,45.98936088877107,46.91342544555664,18837800,0.0,0.0
2007-05-14 00:00:00-04:00,46.90186666766862,47.13865939406069,46.624650858434705,46.92496871948242,17667200,0.0,0.0
2007-05-15 00:00:00-04:00,46.786357740241975,47.231060091202394,46.751702461665765,46.85565948486328,17169600,0.0,0.0
2007-05-16 00:00:00-04:00,46.688194294183404,47.06359507234408,46.38209969863115,47.04049301147461,16386200,0.0,0.0
2007-05-17 00:00:00-04:00,46.9249746308651,47.612246438540865,46.78636670878698,47.24262237548828,18843500,0.0,0.0
2007-05-18 00:00:00-04:00,47.43899762285928,48.126269639033445,47.40434673339428,48.08584213256836,25009900,0.0,0.0
2007-05-21 00:00:00-04:00,48.17822872665334,48.698013913897235,48.10892697253159,48.27640914916992,25096700,0.0,0.0
2007-05-22 00:00:00-04:00,48.16667005817528,48.594046944216245,47.77972065586434,47.802818298339844,19085700,0.0,0.0
2007-05-23 00:00:00-04:00,48.00497245822153,48.29374153228292,47.756630878278074,47.92988967895508,19886100,0.0,0.0
2007-05-24 00:00:00-04:00,48.039617765361925,48.420790607655164,47.29459311194119,47.519832611083984,21976500,0.0,0.0
2007-05-25 00:00:00-04:00,47.73930660860333,48.32839359536588,47.73930660860333,48.2302131652832,17840700,0.0,0.0
2007-05-29 00:00:00-04:00,48.091601885598934,48.10315511660633,47.30615402149312,47.71620559692383,19247900,0.0,0.0
2007-05-30 00:00:00-04:00,47.46208718440903,48.570959417920676,47.3350280814775,48.513206481933594,26464100,0.0,0.0
2007-05-31 00:00:00-04:00,48.45544490890575,48.65758235196341,48.004965919729855,48.03384017944336,21049000,0.0,0.0
2007-06-01 00:00:00-04:00,48.25908153352432,48.651807612139734,48.207105220277825,48.6402587890625,20384500,0.0,0.0
2007-06-04 00:00:00-04:00,48.490097651462676,48.76731787424189,48.39769384804691,48.6402587890625,16477200,0.0,0.0
2007-06-05 00:00:00-04:00,48.48432459257796,48.859725260976006,48.311065796117056,48.66336441040039,21209100,0.0,0.0
2007-06-06 00:00:00-04:00,48.61139032157237,48.71534737614351,47.964550343144715,48.29374694824219,21351000,0.0,0.0
2007-06-07 00:00:00-04:00,48.166705415633025,48.784671352713055,47.21954275330978,47.33504867553711,29228600,0.0,0.0
2007-06-08 00:00:00-04:00,47.22529643257729,47.76818374779306,46.913429683694574,47.750858306884766,23397000,0.0,0.0
2007-06-11 00:00:00-04:00,47.75086252198186,48.42658121465318,47.55449722639845,47.9703254699707,16637900,0.0,0.0
2007-06-12 00:00:00-04:00,47.80282617358934,48.11469727357077,47.32924511204701,47.358123779296875,21789100,0.0,0.0
2007-06-13 00:00:00-04:00,47.54293478917818,48.22442990297991,47.502507299641884,48.13779830932617,27139900,0.0,0.0
2007-06-14 00:00:00-04:00,48.195558423806496,49.073418907890904,48.195558423806496,48.957908630371094,19593300,0.0,0.0
2007-06-15 00:00:00-04:00,49.13116908036191,49.92817012222553,49.11384364127496,49.633628845214844,30131400,0.0,0.0
2007-06-18 00:00:00-04:00,49.72024862977723,50.00324544690395,49.587417345731794,49.87618637084961,17747800,0.0,0.0
2007-06-19 00:00:00-04:00,49.778016212844456,49.9166241396964,49.50079595287401,49.57587432861328,19530400,0.0,0.0
2007-06-20 00:00:00-04:00,49.598988063394906,49.63364335796822,47.802843581754985,47.831722259521484,27906400,0.0,0.0
2007-06-21 00:00:00-04:00,48.143567647288165,48.90591762493773,48.004959762151486,48.68645477294922,32010000,0.0,0.0
2007-06-22 00:00:00-04:00,48.62870377086669,48.62870377086669,47.421651318596965,47.65843963623047,39187500,0.0,0.0
2007-06-25 00:00:00-04:00,47.58914092894133,48.37459310747242,47.42165434905069,47.571815490722656,25748900,0.0,0.0
2007-06-26 00:00:00-04:00,47.7277621116793,47.9876525697542,47.10401972477879,47.254180908203125,26925200,0.0,0.0
2007-06-27 00:00:00-04:00,46.96538370849109,48.2359653762168,46.693940179757455,48.212867736816406,25835300,0.0,0.0
2007-06-28 00:00:00-04:00,48.40345560104842,48.73842867938976,48.03960826811801,48.28217315673828,19956900,0.0,0.0
2007-06-29 00:00:00-04:00,48.59984266545122,49.08497266094486,47.970323706993625,48.443904876708984,24724800,0.0,0.0
2007-07-02 00:00:00-04:00,48.80197005593061,49.090739109515994,48.5825071614615,48.98678207397461,20106800,0.0,0.0
2007-07-03 00:00:00-04:00,49.0907347814763,49.46613539929367,48.882820728724084,49.298648834228516,9444400,0.0,0.0
2007-07-05 00:00:00-04:00,49.315982552853704,49.59320280516721,48.599836476587924,49.18315124511719,17969400,0.0,0.0
2007-07-06 00:00:00-04:00,49.45457189873054,50.21692179839005,49.30441520780434,49.933929443359375,22993900,0.0,0.0
2007-07-09 00:00:00-04:00,49.97438089044465,50.75983321301197,49.812670895727884,50.499942779541016,19190300,0.0,0.0
2007-07-10 00:00:00-04:00,50.216929226665556,50.806020476335846,49.853081859233036,49.95703887939453,25991300,0.0,0.0
2007-07-11 00:00:00-04:00,49.89930990057172,50.46529496591991,49.610540751154375,50.4133186340332,20305600,0.0,0.0
2007-07-12 00:00:00-04:00,50.65009553738417,51.82250171890779,50.41330717992036,51.75897216796875,24762000,0.0,0.0
2007-07-13 00:00:00-04:00,51.80516975570493,52.44046523913533,51.62613434106529,52.16902160644531,22920700,0.0,0.0
2007-07-16 00:00:00-04:00,51.59147806623331,52.10548660814342,51.244956097321506,51.8051643371582,22405500,0.0,0.0
2007-07-17 00:00:00-04:00,52.07661936935499,52.301858918888406,51.40667733661291,51.452877044677734,23492800,0.0,0.0
2007-07-18 00:00:00-04:00,51.296932406268816,52.78698171937835,51.256504916669684,52.64259719848633,30708500,0.0,0.0
2007-07-19 00:00:00-04:00,52.86785640768042,53.56090060382223,52.67149109480413,53.30101013183594,25243200,0.0,0.0
2007-07-20 00:00:00-04:00,53.13927010268862,53.76300776445266,52.71188883037329,53.09884262084961,30816400,0.0,0.0
2007-07-23 00:00:00-04:00,53.093091635166594,54.0691326901799,52.729244122987915,53.96517562866211,24376200,0.0,0.0
2007-07-24 00:00:00-04:00,53.43385733569332,53.64754815597028,52.463592529296875,52.463592529296875,31844800,0.0,0.0
2007-07-25 00:00:00-04:00,52.69458902977626,53.815014651873504,51.603042082868676,53.58977508544922,31459600,0.0,0.0
2007-07-26 00:00:00-04:00,52.215229246648896,52.55597465965405,49.974378276314525,50.95619583129883,45377700,0.0,0.0
2007-07-27 00:00:00-04:00,50.771376854142844,51.11212222060584,49.37373129324656,49.43148422241211,41077700,0.0,0.0
2007-07-30 00:00:00-04:00,49.668280391640465,49.94550063956031,48.67491407880504,49.67405700683594,35269100,0.0,0.0
2007-07-31 00:00:00-04:00,50.11299106438933,50.43063885837859,49.044546203383646,49.165828704833984,33887800,0.0,0.0
2007-08-01 00:00:00-04:00,49.08496776605161,50.41908393315123,48.287966678819714,49.57587432861328,38860400,0.0,0.0
2007-08-02 00:00:00-04:00,49.52390257367117,49.691389186928916,48.23021818917492,49.194705963134766,37049400,0.0,0.0
2007-08-03 00:00:00-04:00,48.87127859982388,49.59897347785689,47.08668347032474,47.40433120727539,36195200,0.0,0.0
2007-08-06 00:00:00-04:00,47.329251533571686,48.397700679057735,46.44561883353468,48.24753952026367,40557100,0.0,0.0
2007-08-07 00:00:00-04:00,48.02229835732129,49.94550146648256,47.65844650051074,49.495018005371094,35922700,0.0,0.0
2007-08-08 00:00:00-04:00,49.500792206988315,50.765602111816406,49.292878129310644,50.765602111816406,36568900,0.0,0.0
2007-08-09 00:00:00-04:00,49.687082991940514,50.324913706346614,48.47520065307617,48.47520065307617,35967000,0.35,0.0
2007-08-10 00:00:00-04:00,47.843167264003235,49.37396267190149,47.60542791995661,49.00286102294922,32828700,0.0,0.0
2007-08-13 00:00:00-04:00,49.42616236637685,49.42616236637685,47.843182363203795,48.08091735839844,25349700,0.0,0.0
2007-08-14 00:00:00-04:00,48.32445366610734,48.64917104010386,47.54166099057755,48.20268630981445,30064000,0.0,0.0
2007-08-15 00:00:00-04:00,48.28386904042466,48.93909913501243,47.17636331172096,47.367713928222656,27623700,0.0,0.0
2007-08-16 00:00:00-04:00,46.880617728904156,47.50685339920411,45.6687399154145,46.7762451171875,49379500,0.0,0.0
2007-08-17 00:00:00-04:00,47.71559527409124,49.159412614948266,47.53584417581383,48.78831100463867,36057200,0.0,0.0
2007-08-20 00:00:00-04:00,48.62018055410585,49.275410636743494,48.011343727089766,49.01447677612305,23577200,0.0,0.0
2007-08-21 00:00:00-04:00,48.99707174392541,49.09564467268457,47.84317744686773,48.21427917480469,23977300,0.0,0.0
2007-08-22 00:00:00-04:00,48.55057806984393,48.846296774330035,48.144682625758946,48.463600158691406,22531100,0.0,0.0
2007-08-23 00:00:00-04:00,48.73612009758936,49.03183874877086,48.156273359599616,48.562164306640625,24174100,0.0,0.0
2007-08-24 00:00:00-04:00,48.56217602452375,49.77985358334763,48.55637631705814,49.68708038330078,21041800,0.0,0.0
2007-08-27 00:00:00-04:00,49.350775303898615,49.629099368365026,49.1246353425642,49.35657501220703,16248800,0.0,0.0
2007-08-28 00:00:00-04:00,49.20581601983349,49.20581601983349,48.12730026245117,48.12730026245117,25859800,0.0,0.0
2007-08-29 00:00:00-04:00,48.41141615067487,49.6348934562149,48.25485943512553,49.420352935791016,23581500,0.0,0.0
2007-08-30 00:00:00-04:00,49.24641114500483,50.01180908977126,48.91589849667118,49.51893997192383,22213100,0.0,0.0
2007-08-31 00:00:00-04:00,50.179963691206,50.44089309131067,49.524738124441505,49.710289001464844,21915800,0.0,0.0
2007-09-04 00:00:00-04:00,49.46674191537272,50.88736959796288,49.46674191537272,50.58005142211914,20344500,0.0,0.0
2007-09-05 00:00:00-04:00,50.394513341874806,50.67283747116093,50.029206839348646,50.57426452636719,21354800,0.0,0.0
2007-09-06 00:00:00-04:00,50.83517706313971,51.165689621797306,50.458275690384006,50.730804443359375,20760100,0.0,0.0
2007-09-07 00:00:00-04:00,50.28433418256141,50.52786886874714,49.40876394540985,49.72188186645508,23828800,0.0,0.0
2007-09-10 00:00:00-04:00,49.67548514179521,50.00599771301331,48.637558612279875,49.205810546875,27633200,0.0,0.0
2007-09-11 00:00:00-04:00,49.39718600679344,50.580074864528164,49.037679138382444,50.41191864013672,26432300,0.0,0.0
2007-09-12 00:00:00-04:00,50.31331359201412,51.24107217158934,50.29012360901743,50.82358169555664,25131900,0.0,0.0
2007-09-13 00:00:00-04:00,50.93955131101635,51.693354080620296,50.8583730956905,51.38603591918945,22010100,0.0,0.0
2007-09-14 00:00:00-04:00,51.08451882645796,52.00067813045682,50.95115649641291,51.41503143310547,23683000,0.0,0.0
2007-09-17 00:00:00-04:00,51.3164561830788,52.03546517791767,51.20048856012716,51.75714111328125,18988600,0.0,0.0
2007-09-18 00:00:00-04:00,51.965888216604434,53.30533333188692,51.69915913525146,53.20676040649414,26408800,0.0,0.0
2007-09-19 00:00:00-04:00,53.5198847313976,53.98375971920794,53.27055032179234,53.41551208496094,27113700,0.0,0.0
2007-09-20 00:00:00-04:00,53.589448527429575,53.7112158434988,53.25313626940181,53.39809799194336,18608600,0.0,0.0
2007-09-21 00:00:00-04:00,53.85036720020091,54.15768525809604,53.39808303648489,53.52565002441406,34337700,0.0,0.0
2007-09-24 00:00:00-04:00,53.39231477430563,53.64744445539637,52.940034805586656,53.189369201660156,22410700,0.0,0.0
2007-09-25 00:00:00-04:00,52.58051626119748,53.32271957397461,52.30798751456323,53.32271957397461,25864400,0.0,0.0
2007-09-26 00:00:00-04:00,53.595248534925716,53.78079936386198,53.06179045471905,53.56045913696289,23346500,0.0,0.0
2007-09-27 00:00:00-04:00,53.867793298120375,54.09973300921904,53.16037917001636,53.908382415771484,17988000,0.0,0.0
2007-09-28 00:00:00-04:00,54.00114014970413,54.30846272245268,53.42709295797221,53.67062759399414,20012500,0.0,0.0
2007-10-01 00:00:00-04:00,53.60685679446119,54.49982176219646,53.46769474428532,54.476627349853516,19306300,0.0,0.0
2007-10-02 00:00:00-04:00,54.11133577521904,54.15772460887731,52.940046480585195,53.48509979248047,21537300,0.0,0.0
2007-10-03 00:00:00-04:00,53.131383252750446,53.16037737461431,52.603724741106745,52.95743179321289,18114700,0.0,0.0
2007-10-04 00:00:00-04:00,52.96321159793485,53.142967137962934,52.37756943762185,52.71967697143555,28859600,0.0,0.0
2007-10-05 00:00:00-04:00,52.882045353315526,53.142979161211265,52.55733244451897,52.974822998046875,18990700,0.0,0.0
2007-10-08 00:00:00-04:00,52.53413181300982,52.66169884747001,52.27900216797052,52.58052062988281,12833200,0.0,0.0
2007-10-09 00:00:00-04:00,52.760273887560096,53.79820048146554,52.760273887560096,53.73441696166992,17634700,0.0,0.0
2007-10-10 00:00:00-04:00,53.16617157211715,54.32006583579032,53.08499334797219,54.00114822387695,18336500,0.0,0.0
2007-10-11 00:00:00-04:00,54.27366402063623,55.12603959395876,53.27053145221476,53.72861099243164,20884500,0.0,0.0
2007-10-12 00:00:00-04:00,53.98376446123836,54.4128500792221,53.81560827032582,54.20410919189453,15147900,0.0,0.0
2007-10-15 00:00:00-04:00,54.59259034248493,55.172437283087255,54.59259034248493,54.98108673095703,25545500,0.0,0.0
2007-10-16 00:00:00-04:00,54.9346923828125,55.21302083278545,54.772335963611866,54.9346923828125,21923000,0.0,0.0
2007-10-17 00:00:00-04:00,55.13186178569041,55.24202972336506,54.11712938910935,54.969505310058594,26558300,0.0,0.0
2007-10-18 00:00:00-04:00,54.87092848113422,55.22463555960336,54.59260435557694,55.11446762084961,20493000,0.0,0.0
2007-10-19 00:00:00-04:00,54.911492326568364,54.94048643724827,53.34590767521732,53.427085876464844,34449100,0.0,0.0
2007-10-22 00:00:00-04:00,52.8646471024303,53.16037029530947,51.99487664892319,52.713890075683594,25169700,0.0,0.0
2007-10-23 00:00:00-04:00,53.038584975299074,53.57784265054611,52.186209512113784,52.96900177001953,24110300,0.0,0.0
2007-10-24 00:00:00-04:00,52.69068370669697,53.543054841608445,52.47613878426385,53.421287536621094,24302700,0.0,0.0
2007-10-25 00:00:00-04:00,53.630050151205175,53.630050151205175,52.545739044776234,53.09659194946289,27409200,0.0,0.0
