Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-03 00:00:00-04:00,73.48326645376075,74.5200986872714,73.18452147814138,73.68536376953125,2978900,0.0,0.0
2018-07-05 00:00:00-04:00,74.23013432130382,74.23013432130382,73.50962431808975,73.9753189086914,3670100,0.0,0.0
2018-07-06 00:00:00-04:00,73.5974834904293,74.41464777362674,73.46568150209534,74.02803039550781,2801100,0.0,0.0
2018-07-09 00:00:00-04:00,74.42343599983434,75.1878822343424,74.41465411593052,74.90670776367188,3001600,0.0,0.0
2018-07-10 00:00:00-04:00,75.23181255091143,76.09290636672371,75.15272867590062,75.3021011352539,4601500,0.0,0.0
2018-07-11 00:00:00-04:00,74.59916090744524,74.8891239139488,73.3338726635948,73.7468490600586,5109400,0.0,0.0
2018-07-12 00:00:00-04:00,74.43223231109565,74.75734304993385,73.01757122331551,74.30043029785156,4694100,0.0,0.0
2018-07-13 00:00:00-04:00,73.93137804531669,74.28284778911247,73.31631102146991,73.4920425415039,4723700,0.0,0.0
2018-07-16 00:00:00-04:00,72.75396092569308,73.2723735939434,71.47109537621304,72.51671600341797,3661700,0.0,0.0
2018-07-17 00:00:00-04:00,72.34099597113327,72.80669059891304,71.70835168293104,72.65731811523438,3476100,0.0,0.0
2018-07-18 00:00:00-04:00,72.17405165350621,73.13180674508075,71.42718247609605,72.89456176757812,3827000,0.0,0.0
2018-07-19 00:00:00-04:00,72.7100273483166,73.40417826279622,72.5342958247363,72.91212463378906,3495500,0.0,0.0
2018-07-20 00:00:00-04:00,73.0175628419477,73.228442016695,72.47279108187315,72.99999237060547,2934400,0.0,0.0
2018-07-23 00:00:00-04:00,73.1669440996758,73.43054812756817,72.34977965768415,72.4464340209961,3328200,0.0,0.0
2018-07-24 00:00:00-04:00,72.76274766834572,74.32678106825375,72.61337519840578,73.3338851928711,7053100,0.0,0.0
2018-07-25 00:00:00-04:00,73.51839398456707,74.62552121654984,73.24600814560803,74.09832000732422,4610200,0.0,0.0
2018-07-26 00:00:00-04:00,73.98410792659367,74.37951396514497,73.69415154279733,73.94896697998047,4169200,0.0,0.0
2018-07-27 00:00:00-04:00,73.70293356994186,74.01925571990233,73.096655035625,73.34268188476562,2787300,0.0,0.0
2018-07-30 00:00:00-04:00,73.8874343880298,74.01045448416387,72.97362253121439,73.20207214355469,3198900,0.0,0.0
2018-07-31 00:00:00-04:00,73.46567463961705,74.29162743254463,72.99998013423514,73.7468490600586,5069900,0.0,0.0
2018-08-01 00:00:00-04:00,73.00877975252266,73.15815893695746,72.3937126533038,72.6133804321289,3417600,0.0,0.0
2018-08-02 00:00:00-04:00,72.05981888567742,72.54308396909511,71.91043970364137,72.26190948486328,3355700,0.0,0.0
2018-08-03 00:00:00-04:00,72.1388898984307,72.51671870778378,71.95436978740635,72.30583953857422,3281600,0.0,0.0
2018-08-06 00:00:00-04:00,72.4464238928663,72.64852117982744,71.83135685207671,72.31462860107422,3224200,0.0,0.0
2018-08-07 00:00:00-04:00,72.9209222871116,73.04393572096606,71.89287857401528,71.99832153320312,3933400,0.0,0.0
2018-08-08 00:00:00-04:00,71.70834949673686,71.84015150338216,70.58365155365689,71.34809112548828,4532100,0.0,0.0
2018-08-09 00:00:00-04:00,69.82798173989329,69.99493136623349,66.86685821356804,68.35181427001953,14625200,0.0,0.0
2018-08-10 00:00:00-04:00,68.03549802755919,69.318356925149,67.92127320715821,69.2217025756836,8380600,0.0,0.0
2018-08-13 00:00:00-04:00,69.31838155753005,69.7840762956789,68.53636460031208,68.65937805175781,6056000,0.0,0.0
2018-08-14 00:00:00-04:00,69.14262215155993,70.21460182890623,68.98446110566084,69.99493408203125,5701600,0.0,0.0
2018-08-15 00:00:00-04:00,69.54681944786843,69.62589662969518,67.51708463251113,67.5961685180664,6489500,0.0,0.0
2018-08-16 00:00:00-04:00,68.02671560683171,69.3007927363125,67.99156795804653,68.55391693115234,5470600,0.0,0.0
2018-08-17 00:00:00-04:00,68.9932341571696,69.38864007316603,68.72084833110503,69.01959991455078,4795100,0.0,0.0
2018-08-20 00:00:00-04:00,68.99325157268997,69.74890925225371,68.88781533145774,69.4238052368164,3119000,0.0,0.0
2018-08-21 00:00:00-04:00,69.71375099752629,69.91584826868795,69.17776787744177,69.31835174560547,3282400,0.0,0.0
2018-08-22 00:00:00-04:00,69.81041518292835,70.11795542637105,69.59953599908545,69.7049789428711,2948900,0.0,0.0
2018-08-23 00:00:00-04:00,69.3974380493164,69.57316956660901,69.05475019425876,69.3974380493164,2313600,0.0,0.0
2018-08-24 00:00:00-04:00,69.82797662314552,70.68907034029966,69.59952031495637,69.7137451171875,2580800,0.0,0.0
2018-08-27 00:00:00-04:00,69.81920710250077,70.57486480970236,69.81920710250077,70.47821044921875,2242100,0.0,0.0
2018-08-28 00:00:00-04:00,70.7681792258038,71.23387388903178,70.13553488944531,70.39035034179688,3173100,0.0,0.0
2018-08-29 00:00:00-04:00,70.65394964770785,71.08449662964475,70.35519797390452,70.49578857421875,3149800,0.0,0.0
2018-08-30 00:00:00-04:00,70.31126646911122,70.58365909962677,69.89829663627461,70.40792083740234,3216600,0.0,0.0
2018-08-31 00:00:00-04:00,70.29369108222485,70.4694226284389,69.92465081293808,70.1794662475586,3227800,0.0,0.0
2018-09-04 00:00:00-04:00,70.32882496619317,70.34639543588385,68.34302670477234,69.6522445678711,5131600,0.0,0.0
2018-09-05 00:00:00-04:00,69.19533614453162,69.68738972303335,68.28151756750896,69.53801727294922,3851000,0.0,0.0
2018-09-06 00:00:00-04:00,69.41501585236132,69.45895208818962,67.78947568264032,68.15851593017578,4084200,0.0,0.0
2018-09-07 00:00:00-04:00,67.670323080258,68.5135434173214,67.32416115163662,68.03424072265625,3317500,0.78,0.0
2018-09-10 00:00:00-04:00,68.34490203501801,69.03722593318008,68.20288340369191,68.23838806152344,2732100,0.0,0.0
2018-09-11 00:00:00-04:00,68.0164966169283,69.00172897324809,67.83010222138424,68.45142364501953,4164700,0.0,0.0
2018-09-12 00:00:00-04:00,68.88634707501991,69.1259950883828,66.82712399893757,67.2265396118164,5535700,0.0,0.0
2018-09-13 00:00:00-04:00,66.97801153099321,68.31828375096836,66.2945654050478,68.02537536621094,7684700,0.0,0.0
2018-09-14 00:00:00-04:00,68.1052704145579,69.26801945752892,68.1052704145579,68.85972595214844,4672700,0.0,0.0
2018-09-17 00:00:00-04:00,69.04610974071124,69.29463559512782,68.69994776179936,68.8774642944336,3000600,0.0,0.0
2018-09-18 00:00:00-04:00,70.02246581004074,70.98994921886998,69.71180848493843,70.01358795166016,3789700,0.0,0.0
2018-09-19 00:00:00-04:00,70.03133982874483,70.91893600712734,69.42777415657187,70.45738220214844,3785000,0.0,0.0
2018-09-20 00:00:00-04:00,70.68816785380407,70.87456226171611,69.86270303486663,70.32425689697266,3752900,0.0,0.0
2018-09-21 00:00:00-04:00,70.67928335783112,70.79467519843315,69.50765663824428,70.65265655517578,8385900,0.0,0.0
2018-09-24 00:00:00-04:00,71.30946037521869,72.60535651233319,71.06981243150692,71.67337799072266,4700600,0.0,0.0
2018-09-25 00:00:00-04:00,72.10831683712696,72.41897416760543,71.69114551970364,72.17044830322266,5316300,0.0,0.0
2018-09-26 00:00:00-04:00,71.77102639626659,72.89827054547108,71.73552173707148,71.90416717529297,4221400,0.0,0.0
2018-09-27 00:00:00-04:00,72.28583548731388,72.41009841149211,71.4159882462448,72.04618072509766,5241400,0.0,0.0
2018-09-28 00:00:00-04:00,71.67339189871002,73.74149263384184,71.5580068325802,72.93377685546875,6414600,0.0,0.0
2018-10-01 00:00:00-04:00,73.06693017663474,73.93677756632609,72.82728214529371,73.78588104248047,4169600,0.0,0.0
2018-10-02 00:00:00-04:00,73.91014788207201,73.98115721799685,73.21782378636222,73.55511474609375,3474200,0.0,0.0
2018-10-03 00:00:00-04:00,73.60835354026055,73.69711180638264,72.5964944084611,73.18230438232422,3871200,0.0,0.0
2018-10-04 00:00:00-04:00,72.70300186710092,73.3420653889284,72.33908420528735,72.9426498413086,3960700,0.0,0.0
2018-10-05 00:00:00-04:00,72.93376641924151,73.06690718223007,71.92190745544126,72.25032043457031,3254500,0.0,0.0
2018-10-08 00:00:00-04:00,71.8065264138688,72.75625397752835,71.5668716727484,72.56098175048828,5287700,0.0,0.0
2018-10-09 00:00:00-04:00,72.94264751572257,73.5018306189264,72.410091211935,72.98703002929688,3328600,0.0,0.0
2018-10-10 00:00:00-04:00,73.12016946830826,73.29769276399674,69.10823779124708,69.16149139404297,5059200,0.0,0.0
2018-10-11 00:00:00-04:00,68.96622027735249,69.09048320044657,67.4573094844551,67.927734375,5673700,0.0,0.0
2018-10-12 00:00:00-04:00,68.70882481731368,68.91296815027604,67.20878507833804,68.30940246582031,4274500,0.0,0.0
2018-10-15 00:00:00-04:00,66.54309001251521,66.89812985656356,63.92467708800263,64.11994934082031,9755700,0.0,0.0
2018-10-16 00:00:00-04:00,65.58448524469904,65.65549456871712,64.04006969232609,64.90103912353516,7987500,0.0,0.0
2018-10-17 00:00:00-04:00,64.61698830264781,64.86551408682558,63.862526322625655,64.72349548339844,5399200,0.0,0.0
2018-10-18 00:00:00-04:00,64.18207956367355,64.51937045631249,63.47200666113904,63.81816864013672,5417200,0.0,0.0
2018-10-19 00:00:00-04:00,63.79153590598403,65.25606409395941,63.79153590598403,64.06668853759766,5693600,0.0,0.0
2018-10-22 00:00:00-04:00,64.26195801066515,64.35959412191625,63.24122115692606,64.16432189941406,4341200,0.0,0.0
2018-10-23 00:00:00-04:00,63.01933377586126,63.108092046533294,62.051857113438786,62.699798583984375,5664700,0.0,0.0
2018-10-24 00:00:00-04:00,63.045969049381455,63.46314042658634,60.49857180258862,60.56070327758789,7294200,0.0,0.0
2018-10-25 00:00:00-04:00,61.359521684644456,61.829953349900926,60.374289379901846,60.93347930908203,5413800,0.0,0.0
2018-10-26 00:00:00-04:00,60.303283905194895,60.96898101004711,59.32692273395475,60.27665710449219,6326500,0.0,0.0
2018-10-29 00:00:00-04:00,60.60506400341839,60.8535898417831,58.27068856812563,58.98963928222656,4507400,0.0,0.0
2018-10-30 00:00:00-04:00,58.954149820100675,60.09914996070025,58.634614582174144,59.95713806152344,4770700,0.0,0.0
2018-10-31 00:00:00-04:00,60.542933610420285,61.368398314857515,59.49556986470231,59.53107452392578,4994800,0.0,0.0
2018-11-01 00:00:00-04:00,59.628712264962225,60.93347974665717,59.344681755273776,60.667198181152344,6132700,0.0,0.0
2018-11-02 00:00:00-04:00,61.0044903475977,61.359523413294724,59.974875495975695,60.63169479370117,6663900,0.0,0.0
2018-11-05 00:00:00-05:00,61.18201510789179,62.68205506791958,60.97786497302344,62.08736038208008,7969800,0.0,0.0
2018-11-06 00:00:00-05:00,65.94838874945295,66.66733937779999,63.143582001150214,65.0962905883789,11077000,0.0,0.0
2018-11-07 00:00:00-05:00,66.51646221077226,67.27091763566094,65.0519271084462,65.43359375,5995300,0.0,0.0
2018-11-08 00:00:00-05:00,65.26494817205166,65.5401008298915,64.14657505246839,64.46611022949219,4441400,0.0,0.0
2018-11-09 00:00:00-05:00,63.64951914651986,65.81525592095346,62.930568431521024,65.28269958496094,6984100,0.0,0.0
2018-11-12 00:00:00-05:00,65.93951996095996,65.93951996095996,63.7471563482398,64.04894256591797,5204400,0.0,0.0
2018-11-13 00:00:00-05:00,64.0223159468725,64.50161874102108,62.548909673146504,62.82406234741211,5500400,0.0,0.0
2018-11-14 00:00:00-05:00,64.01343772585538,64.32409502860149,62.38913512201261,62.974945068359375,5873800,0.0,0.0
2018-11-15 00:00:00-05:00,62.58439331023928,64.56372851750267,61.86543597464809,64.43058776855469,4813100,0.0,0.0
2018-11-16 00:00:00-05:00,64.72351957024662,65.33596317476243,64.12883168367685,65.1318130493164,4761900,0.0,0.0
2018-11-19 00:00:00-05:00,64.44837738391287,65.36260062417037,64.3329922857621,65.11407470703125,5149600,0.0,0.0
2018-11-20 00:00:00-05:00,64.3684679617401,64.59924485019346,61.87432501916451,62.39801025390625,4476500,0.0,0.0
2018-11-21 00:00:00-05:00,62.65540136833698,64.83001573481619,62.584398831544576,63.97792434692383,4505500,0.0,0.0
2018-11-23 00:00:00-05:00,62.575522700370755,62.575522700370755,61.28851111242469,61.9808349609375,3248800,0.0,0.0
2018-11-26 00:00:00-05:00,62.54890884665973,63.30336430510494,62.36251444670188,62.699798583984375,4534300,0.0,0.0
2018-11-27 00:00:00-05:00,62.26488532444298,62.47790655239275,61.08438055337225,61.5814323425293,5545900,0.0,0.0
2018-11-28 00:00:00-05:00,61.48378408422104,62.76192474365235,59.92161969138435,62.761924743652344,4660100,0.0,0.0
2018-11-29 00:00:00-05:00,62.761918400694256,63.64063662933597,62.58440189230103,62.9394416809082,3615200,0.0,0.0
2018-11-30 00:00:00-05:00,62.35364997656461,63.01934730727526,61.35953952484693,62.37139892578125,5947800,0.0,0.0
2018-12-03 00:00:00-05:00,63.942441885119905,64.28860391997425,62.61104735973468,63.30337142944336,5019100,0.0,0.0
2018-12-04 00:00:00-05:00,63.55187831079665,63.72940159083087,61.06661333670402,61.83881759643555,4455900,0.0,0.0
2018-12-06 00:00:00-05:00,60.75595713739985,60.77371285360712,58.48371303402353,59.93049240112305,7532700,0.0,0.0
2018-12-07 00:00:00-05:00,60.78357835972741,61.62766531870055,59.6341781042156,59.750911712646484,5494600,0.78,0.0
2018-12-10 00:00:00-05:00,59.00558802705802,59.32885766638013,56.18596372372135,57.865169525146484,6135500,0.0,0.0
2018-12-11 00:00:00-05:00,58.71822634399514,58.942718723915895,57.29943628414655,58.09862518310547,6031000,0.0,0.0
2018-12-12 00:00:00-05:00,59.01455532772101,59.86762359342189,58.70026737988192,58.73618698120117,6621400,0.0,0.0
2018-12-13 00:00:00-05:00,58.5925205388952,60.163967449900056,58.125579328335434,59.876617431640625,6730400,0.0,0.0
2018-12-14 00:00:00-05:00,59.38273237984062,59.777841230735866,57.94598226426466,58.45782470703125,5090200,0.0,0.0
2018-12-17 00:00:00-05:00,58.20640157096339,59.05049536670198,57.09292094853955,57.568843841552734,5665600,0.0,0.0
2018-12-18 00:00:00-05:00,57.514963041917554,57.75741185077799,56.18596484800391,56.69780731201172,5804700,0.0,0.0
2018-12-19 00:00:00-05:00,57.2904714774512,57.79333578916777,55.24310146811028,55.88964080810547,6612100,0.0,0.0
2018-12-20 00:00:00-05:00,54.9647293822765,56.015355805565484,53.90512476840479,54.44390869140625,7295300,0.0,0.0
2018-12-21 00:00:00-05:00,54.24634526340532,55.270030094511796,53.51898862923278,53.8602180480957,12543000,0.0,0.0
2018-12-24 00:00:00-05:00,53.35735439987602,53.725525240982684,51.2830467224121,51.28304672241211,4131100,0.0,0.0
2018-12-26 00:00:00-05:00,51.741016040440435,54.4439069064498,51.03162254124459,54.41696548461914,7171400,0.0,0.0
2018-12-27 00:00:00-05:00,53.38428536247534,54.578582969297436,52.54917348625072,54.56062316894531,6814700,0.0,0.0
2018-12-28 00:00:00-05:00,54.94676010468428,55.18921231442203,54.03981229090879,54.30022430419922,5029100,0.0,0.0
2018-12-31 00:00:00-05:00,54.578598165430066,55.2251374561936,54.336145931393744,55.11738204956055,5126200,0.0,0.0
2019-01-02 00:00:00-05:00,54.345127100845744,56.03331110982887,53.626752020049494,55.67412185668945,5355300,0.0,0.0
2019-01-03 00:00:00-05:00,55.83574740870205,56.03330180768077,54.53369086408068,54.99165725708008,5465500,0.0,0.0
2019-01-04 00:00:00-05:00,55.92555376940417,56.949238715012505,55.70106133657839,56.76066589355469,6367400,0.0,0.0
2019-01-07 00:00:00-05:00,57.06596944241783,58.66435771709553,56.34759442173913,57.901084899902344,5771600,0.0,0.0
2019-01-08 00:00:00-05:00,58.63742219239607,59.54436662641698,58.27823295419691,58.359046936035156,5420100,0.0,0.0
2019-01-09 00:00:00-05:00,58.79907169939045,59.463567502971884,58.59253560925437,59.068458557128906,4515800,0.0,0.0
2019-01-10 00:00:00-05:00,59.09538212906128,59.51742897253437,58.40394849362329,59.436614990234375,4983200,0.0,0.0
2019-01-11 00:00:00-05:00,58.96069354472886,59.49049237705753,58.53864669133344,59.46355438232422,3894600,0.0,0.0
2019-01-14 00:00:00-05:00,58.77211072690276,59.688043604491654,58.727216355077246,58.888851165771484,6604000,0.0,0.0
2019-01-15 00:00:00-05:00,59.09538441959353,59.74192370691298,58.6823191751317,58.8349723815918,4499700,0.0,0.0
2019-01-16 00:00:00-05:00,58.82599897789647,58.96967057231007,58.439871719647215,58.49374771118164,4484500,0.0,0.0
2019-01-17 00:00:00-05:00,58.05374534218349,59.35579873109949,57.874147282734945,59.11334991455078,4767500,0.0,0.0
2019-01-18 00:00:00-05:00,59.76885589116191,60.370500745069315,59.140279895693915,60.19090270996094,4596200,0.0,0.0
2019-01-22 00:00:00-05:00,59.580283101236645,59.62518432276144,58.24231028156504,58.47578430175781,4140800,0.0,0.0
2019-01-23 00:00:00-05:00,58.601500504108586,59.0055841008914,57.41617743030342,57.98189926147461,3730600,0.0,0.0
2019-01-24 00:00:00-05:00,57.954965903372155,58.511709589899034,57.47904305324419,58.350074768066406,4035100,0.0,0.0
2019-01-25 00:00:00-05:00,58.861914039642144,59.894573669383554,58.745173599053594,59.741920471191406,3474700,0.0,0.0
2019-01-28 00:00:00-05:00,58.942739741474846,59.39172466141355,58.3590579753613,59.33784866333008,3795300,0.0,0.0
2019-01-29 00:00:00-05:00,59.77783927904509,60.00233169136702,59.26599685298967,59.697025299072266,3887200,0.0,0.0
2019-01-30 00:00:00-05:00,60.12804993995782,60.577034787344864,59.66110871309992,60.13703155517578,3894100,0.0,0.0
2019-01-31 00:00:00-05:00,60.41540409804891,60.51418131930336,59.45457673300017,59.9664192199707,5914100,0.0,0.0
2019-02-01 00:00:00-05:00,60.3974544809633,61.268486338132064,59.96642593531462,61.097869873046875,5387200,0.0,0.0
2019-02-04 00:00:00-05:00,60.58602330665848,60.981132209692646,60.280710013141395,60.82847213745117,3250900,0.0,0.0
2019-02-05 00:00:00-05:00,60.71172179211956,60.73865978245137,60.17294143259153,60.433353424072266,2916300,0.0,0.0
2019-02-06 00:00:00-05:00,60.02028360563836,60.30764044896306,59.69702085882651,59.83171081542969,3205500,0.0,0.0
2019-02-07 00:00:00-05:00,59.355796705394376,59.45457392197862,57.88312692300316,58.29619216918945,4421700,0.0,0.0
2019-02-08 00:00:00-05:00,58.00884171596757,58.3500745893274,56.913321002492076,58.33211135864258,4651500,0.0,0.0
2019-02-11 00:00:00-05:00,57.90108719804399,58.42190439866954,57.41617932980131,58.22434997558594,5489500,0.0,0.0
2019-02-12 00:00:00-05:00,59.14028493593405,59.50844895009513,58.88885451631865,59.041507720947266,3903100,0.0,0.0
2019-02-13 00:00:00-05:00,59.38274378612474,61.106851106948746,58.26028147226431,59.13131332397461,7206200,0.0,0.0
2019-02-14 00:00:00-05:00,58.97865474314817,60.487244230160364,58.628447081070846,59.77784729003906,5701600,0.0,0.0
2019-02-15 00:00:00-05:00,60.67580928485774,61.295410538815695,59.71498202851274,60.3345832824707,6058100,0.0,0.0
2019-02-19 00:00:00-05:00,58.98762281328912,60.837437921623334,58.942721594732554,60.729679107666016,5082900,0.0,0.0
2019-02-20 00:00:00-05:00,60.61295687497317,61.340310165163935,60.47826004505794,61.286434173583984,4017600,0.0,0.0
2019-02-21 00:00:00-05:00,61.23255830587692,61.23255830587692,59.63417327676154,59.80478286743164,4122700,0.0,0.0
2019-02-22 00:00:00-05:00,60.3255984524729,60.35253644451974,59.03252002650925,59.2031364440918,5035900,0.0,0.0
2019-02-25 00:00:00-05:00,59.06844371814423,59.59824938524366,58.96966650649798,59.4725341796875,3594600,0.0,0.0
2019-02-26 00:00:00-05:00,59.517428833044974,60.056209266676966,59.23007881171024,59.301918029785156,2764700,0.0,0.0
2019-02-27 00:00:00-05:00,59.54436479861581,60.40641483325299,59.33783561739231,59.84967803955078,2959300,0.0,0.0
2019-02-28 00:00:00-05:00,59.84968448505739,59.85866610071928,58.70028431508993,59.400699615478516,3856300,0.0,0.0
2019-03-01 00:00:00-05:00,59.59825896341786,60.67581999878082,59.59825896341786,60.65786361694336,3866000,0.0,0.0
2019-03-04 00:00:00-05:00,60.84643330020546,61.04398774500261,59.63417548554599,60.568058013916016,4198600,0.0,0.0
2019-03-05 00:00:00-05:00,60.54111917180281,60.90929005941451,59.99335707377332,60.639896392822266,3699200,0.0,0.0
2019-03-06 00:00:00-05:00,60.28968344123728,60.532139090067105,59.14028335320456,59.436614990234375,4453400,0.0,0.0
2019-03-07 00:00:00-05:00,59.47253417929526,59.53539178207292,58.81701330664399,59.03252410888672,3156900,0.0,0.0
2019-03-08 00:00:00-05:00,58.241914045621535,58.241914045621535,56.451674910861946,56.98783874511719,5581500,0.78,0.0
2019-03-11 00:00:00-04:00,57.49673196456061,58.13285897500034,57.078706931013734,58.05107116699219,3770000,0.0,0.0
2019-03-12 00:00:00-04:00,58.33279445535516,58.614505363274475,58.09651698855604,58.34187698364258,3195500,0.0,0.0
2019-03-13 00:00:00-04:00,58.81442929637704,59.223364914374365,58.441837656365244,59.1234016418457,2561600,0.0,0.0
2019-03-14 00:00:00-04:00,59.04161369846096,59.51416164901632,59.02343477734711,59.25971221923828,2446300,0.0,0.0
2019-03-15 00:00:00-04:00,58.941655293040014,59.61412983194602,58.93256583173347,59.495994567871094,5602900,0.0,0.0
2019-03-18 00:00:00-04:00,59.75953722340982,60.96817219024538,59.65048448058259,60.895477294921875,3256800,0.0,0.0
2019-03-19 00:00:00-04:00,61.213535324612984,61.60429896226098,59.923109147534504,60.132118225097656,3695500,0.0,0.0
2019-03-20 00:00:00-04:00,60.004893577592014,61.5588586688913,59.89584777462701,61.12266159057617,5112800,0.0,0.0
2019-03-21 00:00:00-04:00,60.85002750138828,61.1590067582993,60.41383046404283,61.10447692871094,5284600,0.0,0.0
2019-03-22 00:00:00-04:00,60.65920106589334,60.75007488683707,59.187020206983696,59.286983489990234,6138600,0.0,0.0
2019-03-25 00:00:00-04:00,59.31424025936816,59.3687700942111,58.623593728148286,59.187015533447266,6588600,0.0,0.0
2019-03-26 00:00:00-04:00,59.86858453065544,61.331675934021256,59.71409834103996,60.95909118652344,5885500,0.0,0.0
2019-03-27 00:00:00-04:00,61.07722356489665,61.07722356489665,59.85040970179079,60.29569625854492,3559800,0.0,0.0
2019-03-28 00:00:00-04:00,59.914019998689454,60.57741201331069,59.795884733938856,60.49562072753906,2522500,0.0,0.0
2019-03-29 00:00:00-04:00,61.14083185003832,61.32258640521657,60.023070801908325,60.15937805175781,3190400,0.0,0.0
2019-04-01 00:00:00-04:00,60.78641457536919,61.14082726485383,60.46835279419412,61.04995346069336,2809900,0.0,0.0
2019-04-02 00:00:00-04:00,61.07721048392945,61.45888459368947,60.150286655479924,60.550132751464844,3312400,0.0,0.0
2019-04-03 00:00:00-04:00,61.095399178015036,61.095399178015036,59.83222753666014,60.03215408325195,3056700,0.0,0.0
2019-04-04 00:00:00-04:00,60.07758975679163,60.541055175528044,59.58686288987546,60.377479553222656,2855700,0.0,0.0
2019-04-05 00:00:00-04:00,60.577417982509225,62.122293770765346,60.56832852025504,61.83149337768555,3808400,0.0,0.0
2019-04-08 00:00:00-04:00,62.11318781005661,62.5493917504263,61.66790134307348,62.13136672973633,2527700,0.0,0.0
2019-04-09 00:00:00-04:00,61.82239882348411,61.95871301315655,60.86821336223242,61.14083480834961,3301400,0.0,0.0
2019-04-10 00:00:00-04:00,61.322581806401615,61.52250140226393,60.877288379529666,61.04995346069336,3645800,0.0,0.0
2019-04-11 00:00:00-04:00,60.668279323283265,61.40436615017799,60.377478990033644,61.04995346069336,2956400,0.0,0.0
2019-04-12 00:00:00-04:00,60.01397983964982,60.386564535297516,58.19647593269457,59.36876678466797,10070600,0.0,0.0
2019-04-15 00:00:00-04:00,59.21428186731504,59.296066216906475,57.04236174067133,57.57852554321289,11793400,0.0,0.0
2019-04-16 00:00:00-04:00,57.72392259832405,58.80533613933837,57.41494680566089,57.860233306884766,11094100,0.0,0.0
2019-04-17 00:00:00-04:00,58.17830110367942,58.70537893774925,56.82426253904899,56.93331527709961,6554000,0.0,0.0
2019-04-18 00:00:00-04:00,56.93330856566871,57.06961927224261,56.15178136817002,56.17904281616211,8480700,0.0,0.0
2019-04-22 00:00:00-04:00,56.66068308742759,57.533087600082965,56.38805819386624,57.296810150146484,5873700,0.0,0.0
2019-04-23 00:00:00-04:00,57.18776144461666,57.20593689991342,56.1154338484031,56.66977310180664,10307300,0.0,0.0
2019-04-24 00:00:00-04:00,54.35245532887019,56.45167011286004,54.307014958119964,56.342620849609375,28235200,0.0,0.0
2019-04-25 00:00:00-04:00,55.224863052039545,57.633053928884074,54.76139756055662,56.197227478027344,16502800,0.0,0.0
2019-04-26 00:00:00-04:00,55.97911540176165,56.160866474267465,54.534199748591156,55.715579986572266,10170800,0.0,0.0
2019-04-29 00:00:00-04:00,54.579640970036394,55.07036436687722,54.15252646296175,54.643253326416016,9112800,0.0,0.0
2019-04-30 00:00:00-04:00,53.298304053713544,53.888990750106736,52.289588819422875,53.50731658935547,24103900,0.0,0.0
2019-05-01 00:00:00-04:00,53.707238833165555,53.861728467232155,52.23506164550781,52.23506164550781,11084200,0.0,0.0
2019-05-02 00:00:00-04:00,52.171443014894905,52.580382036367716,51.75341800032855,52.11691665649414,18795100,0.0,0.0
2019-05-03 00:00:00-04:00,52.680353495180746,53.252864747762864,52.425900582975,52.66217803955078,10790000,0.0,0.0
2019-05-06 00:00:00-04:00,52.09874716797691,53.77993676654708,51.74433102130061,53.4073486328125,25494800,0.0,0.0
2019-05-07 00:00:00-04:00,53.080202964411846,54.31610621073557,52.86210096410202,54.243404388427734,21567200,0.0,0.0
2019-05-08 00:00:00-04:00,54.30701097176781,55.18850140709086,53.97986320602976,54.71595001220703,17378500,0.0,0.0
2019-05-09 00:00:00-04:00,51.66254658657409,51.91699948797863,50.99915808400219,51.189998626708984,36678600,0.0,0.0
2019-05-10 00:00:00-04:00,51.199083087405334,51.41718507256079,49.52697942325831,49.95409393310547,17791400,0.0,0.0
2019-05-13 00:00:00-04:00,49.59059107611739,49.75416669600868,48.627312810825714,49.227088928222656,12889800,0.0,0.0
2019-05-14 00:00:00-04:00,49.36340188162878,49.99043943132253,49.20891572588626,49.57241439819336,7195100,0.0,0.0
2019-05-15 00:00:00-04:00,49.17256852518016,49.308879237590105,48.272902570174814,49.2997932434082,13684500,0.0,0.0
2019-05-16 00:00:00-04:00,49.390670660104554,49.6360341203047,48.64549428465841,48.845420837402344,10655200,0.0,0.0
2019-05-17 00:00:00-04:00,48.41829876624334,48.53643748058543,47.818522667710624,47.94574737548828,13991500,0.0,0.0
2019-05-20 00:00:00-04:00,48.04571864281496,48.63640884634633,47.945755365299135,48.58188247680664,9405500,0.0,0.0
2019-05-21 00:00:00-04:00,48.42739244870677,48.76362970095206,48.04571482548181,48.627315521240234,12046600,0.0,0.0
2019-05-22 00:00:00-04:00,48.345609700576354,48.70910844021139,47.682221120793805,47.963932037353516,13530500,0.0,0.0
2019-05-23 00:00:00-04:00,47.21874678941459,48.10932321462526,46.60988469460647,48.082061767578125,21382600,0.0,0.0
2019-05-24 00:00:00-04:00,48.481920159152196,49.054434917505176,48.191119782410915,48.590972900390625,14996800,0.0,0.0
2019-05-28 00:00:00-04:00,48.781802232952494,48.872676036239376,47.50954818725586,47.50954818725586,8680400,0.0,0.0
2019-05-29 00:00:00-04:00,47.17331624616446,47.38232879045805,46.3827029757298,47.255104064941406,9055400,0.0,0.0
2019-05-30 00:00:00-04:00,47.200566955992095,48.31833124717771,46.67349271784717,47.17330551147461,16919000,0.0,0.0
2019-05-31 00:00:00-04:00,46.48267077334397,46.69168333797472,45.15589008779682,45.22859191894531,11162300,0.0,0.0
